0.47974300000000003,-3.1941535028312873e-17,4.0419378252451437e-16
0.4798680000000001,4.831010786549375e-19,4.501477626411609e-16
0.47999300000000006,6.446170416801124e-18,4.1228837524692913e-16
0.48011800000000004,3.026198668748572e-17,4.136486916006192e-16
0.48024300000000003,-2.3188883259131864e-17,4.155636854167685e-16
0.4803680000000001,5.38130079575476e-17,3.468880186352708e-16
0.48049300000000006,2.6102608060563993e-17,3.304141695680826e-16
0.48061800000000005,7.295194407556284e-18,2.648695080073576e-16
0.48074300000000003,4.066471892620485e-17,2.9476923849951043e-16
0.4808680000000001,-2.2209155029512672e-17,2.5617112025219565e-16
0.48099300000000006,1.4012694806522794e-17,2.980892278534865e-16
0.48111800000000005,2.6459988474540737e-17,2.682034999716652e-16
0.48124300000000003,1.9974509794657327e-17,3.104221149112328e-16
0.4813680000000001,2.163473334983069e-17,3.1875948602980365e-16
0.48149300000000006,1.5506185162277086e-18,3.0297327368200677e-16
0.48161800000000005,-1.796048600120974e-18,2.8194293575120115e-16
0.48174300000000003,-3.671648008348259e-17,3.106737577608296e-16
0.4818680000000001,-2.0536506578811924e-17,3.1125966993672765e-16
0.48199300000000006,1.6582594245009218e-17,3.27223712910955e-16
0.48211800000000005,3.725761782519888e-18,2.8377913813601053e-16
0.48224300000000003,-7.372457846066879e-18,3.2363696793015917e-16
0.4823680000000001,1.0219865186595358e-17,3.777257743011286e-16
0.48249300000000006,3.376340595443712e-17,3.6590959193430325e-16
0.48261800000000005,-4.64296306689031e-18,3.300646726038943e-16
0.48274300000000003,-1.2099392406719868e-17,3.601004522263333e-16
0.4828680000000001,-9.427346336206589e-18,4.2225765024881665e-16
0.48299300000000006,2.2808846314840705e-17,3.8613701080316177e-16
0.48311800000000005,7.357632506911964e-18,4.341212207666014e-16
0.48324300000000003,-6.465080615661759e-18,3.4911708123260495e-16
0.4833680000000001,-1.7255238249433484e-18,4.2192034644802223e-16
0.48349300000000006,1.863506916065051e-17,4.306367220951734e-16
0.48361800000000005,1.6929443141831047e-17,4.0902375616251217e-16
0.48374300000000003,2.6966586295287394e-17,4.0260958161497456e-16
0.4838680000000001,-5.765342535067272e-18,4.0835026877359894e-16
0.48399300000000006,-4.820966343956987e-18,4.622933852835451e-16
0.48411800000000005,-5.408708708883008e-18,3.9646088492209005e-16
0.48424300000000003,1.231667026778896e-17,3.4648496923557096e-16
0.4843680000000001,1.1238423978820657e-17,2.980777061329319e-16
0.48449300000000006,-7.545881564356388e-19,3.779280126398074e-16
0.48461800000000005,1.0608943141137882e-17,3.875393160620093e-16
0.48474300000000003,6.4893240283384e-18,3.749424148235321e-16
0.4848680000000001,1.1238310435679161e-17,3.4734862619885417e-16
0.48499300000000006,2.09178253334407e-17,3.452871986101715e-16
0.48511800000000005,8.600261291470527e-18,3.1797768415037577e-16
0.48524300000000004,1.3123825789450461e-17,2.993435651577849e-16
0.4853680000000001,-2.6909821883016082e-17,3.707672959272404e-16
0.48549300000000006,-6.8216039918362406e-18,3.350688537376744e-16
0.48561800000000005,1.3237396549968773e-17,5.313031006182331e-16
0.48574300000000004,1.1691420978037642e-17,1.0695126633963949e-15
0.4858680000000001,5.350464921741044e-17,2.657458162850128e-15
0.48599300000000006,2.657789523940346e-16,5.1709790459838354e-15
0.48611800000000005,5.394724554274855e-16,6.204375703349163e-15
0.48624300000000004,3.6285760719182964e-16,4.3083210631084444e-15
0.4863680000000001,1.0101621202433434e-16,2.4733110302319347e-15
0.48649300000000006,3.1393658028901137e-18,1.1845673110299683e-15
0.48661800000000005,2.147992272965743e-17,5.8723536212076e-16
0.48674300000000004,-1.1116024437713482e-17,4.0115238782555075e-16
0.4868680000000001,6.985280362050398e-18,3.2448498940330895e-16
0.48699300000000006,2.6009133341790682e-17,3.589336771776049e-16
0.48711800000000005,4.324658558306179e-18,4.038800732901715e-16
0.48724300000000004,1.23475594005975e-17,4.4404156015867057e-16
0.4873680000000001,-3.838297194175126e-18,4.640717827373121e-16
0.48749300000000007,1.7028408156368567e-17,3.934451726737297e-16
0.48761800000000005,1.8748323790359522e-17,4.005231611076491e-16
0.48774300000000004,5.441303614126758e-18,4.3825459492364066e-16
0.4878680000000001,-1.1105237356520995e-17,4.499279445555402e-16
0.48799300000000007,-1.3935882604877259e-18,5.083171649945371e-16
0.48811800000000005,-2.5614893129382748e-18,4.064645366941839e-16
0.48824300000000004,2.8382726735524006e-17,4.490636109530531e-16
0.4883680000000001,-2.099956866313935e-17,4.4122826106247558e-16
0.48849300000000007,1.4691727882098426e-17,4.647088801965174e-16
0.48861800000000005,7.8485637964982e-18,4.866770156531056e-16
0.48874300000000004,8.029494481578194e-18,4.983941250766023e-16
0.4888680000000001,1.8011391441825426e-18,5.474903846396791e-16
0.48899300000000007,-2.7521937485832484e-18,5.353785671926832e-16
0.48911800000000005,-4.070289552979166e-18,4.666204882310046e-16
0.48924300000000004,1.79947998650927e-17,5.152956774816836e-16
0.489368,8.003341353036414e-18,5.701753636452025e-16
0.48949300000000007,1.760730096845141e-17,4.983466646922957e-16
0.48961800000000005,2.390329962464859e-17,5.259335527402181e-16
0.48974300000000004,8.210384995730622e-18,4.903111754941356e-16
0.489868,2.8133777348796157e-17,4.766835393990351e-16
0.48999300000000007,1.9798982579657422e-17,4.800832368853565e-16
0.49011800000000005,1.1236470058041337e-17,5.315584570602008e-16
0.49024300000000004,-5.203787366933403e-18,5.295776852140875e-16
0.490368,-3.828315347923601e-19,5.604179953885341e-16
0.49049300000000007,2.3092893666130835e-17,5.586679550703916e-16
